7.576382160186767578e+00,4.788857261326651127e-01,1.151777772107396514e+00,1.315642542515584323e-01,-3.381278411396815287e-01,-8.166074752807617188e-02,-3.758382797241210938e-01,9.247678962045598194e-02,1.696744901601655864e-01
7.580384492874145508e+00,4.796107570317129642e-01,1.151854542889867217e+00,1.295227170352840629e-01,-3.342167686806856719e-01,-9.477853775024414062e-02,-3.979063034057617188e-01,9.128136128091830781e-02,1.676412866436911564e-01
7.584387063980102539e+00,4.798873225834707767e-01,1.151802567639623076e+00,1.278611095655388663e-01,-3.300177564452925760e-01,-8.320450782775878906e-02,-3.807044029235839844e-01,9.009733043474549286e-02,1.655555836621982746e-01
7.588407516479492188e+00,4.807147542622427494e-01,1.151841191449437529e+00,1.253890231863550309e-01,-3.262295117937439870e-01,-1.041913032531738281e-01,-3.982782363891601562e-01,8.893734651709374328e-02,1.634734662662276627e-01
7.592393159866333008e+00,4.811300794270376713e-01,1.151882199445042998e+00,1.236766458671160751e-01,-3.222172345175258190e-01,-9.369373321533203125e-02,-3.860354423522949219e-01,8.777291052575028618e-02,1.614533970432037169e-01
7.596395969390869141e+00,4.817893067982534916e-01,1.151808766522679717e+00,1.219339632120234884e-01,-3.171436505410610840e-01,-7.998347282409667969e-02,-3.826260566711425781e-01,8.629375683000409247e-02,1.590252151988578166e-01
7.600398778915405273e+00,4.823187152531485111e-01,1.151812104382787139e+00,1.202016381321437399e-01,-3.132540592658475398e-01,-9.034752845764160156e-02,-3.836488723754882812e-01,8.515552565368712801e-02,1.570602146909716446e-01
7.605401992797851562e+00,4.830891648915152103e-01,1.151853589215550810e+00,1.181771640625190467e-01,-3.096068977192408811e-01,-8.504867553710937500e-02,-3.838658332824707031e-01,8.404851780653177507e-02,1.551362797152978090e-01
7.608404397964477539e+00,4.833230535176138432e-01,1.151905087628636748e+00,1.169091110075914930e-01,-3.056362589732550816e-01,-8.855342864990234375e-02,-3.891658782958984375e-01,8.292341911326443771e-02,1.532243919279776545e-01
7.613407850265502930e+00,4.839082519200186283e-01,1.151891736188207060e+00,1.154325117957226143e-01,-3.019351122403726717e-01,-8.336305618286132812e-02,-3.800535202026367188e-01,8.183353204327245556e-02,1.514025176904368053e-01
7.617410421371459961e+00,4.846084872868399174e-01,1.151936082043919951e+00,1.138382088341835519e-01,-2.984648661699477734e-01,-8.519887924194335938e-02,-3.642773628234863281e-01,8.078640692157555703e-02,1.496485523837603471e-01
7.621413230895996094e+00,4.851830760624746830e-01,1.151919869580541045e+00,1.122844102737868832e-01,-2.949814051209206367e-01,-9.633064270019531250e-02,-3.764581680297851562e-01,7.976452046079529623e-02,1.478924604429966427e-01
7.625416040420532227e+00,4.857149879124502689e-01,1.151937512555394560e+00,1.107823721058540656e-01,-2.916124205027778027e-01,-9.915113449096679688e-02,-3.715920448303222656e-01,7.877704095374088444e-02,1.461888883182944077e-01
7.629419326782226562e+00,4.860813180592398197e-01,1.151974705853734404e+00,1.096096015944471036e-01,-2.883712110786474936e-01,-9.046435356140136719e-02,-3.624486923217773438e-01,7.784249267492678037e-02,1.446046141322824552e-01
7.633437633514404297e+00,4.867337505009512455e-01,1.151946572461400420e+00,1.060574990249171234e-01,-2.864085363387861571e-01,-9.955167770385742188e-02,-3.608369827270507812e-01,7.727062834418746418e-02,1.429683340573166539e-01
7.637428283691406250e+00,4.870465556767324955e-01,1.151975659528050810e+00,9.958619720538308684e-02,-2.859092034510926084e-01,-9.920120239257812500e-02,-3.528714179992675781e-01,7.719524720557011110e-02,1.411629654539678369e-01
7.642428398132324219e+00,4.878406087544302494e-01,1.151972798505101592e+00,8.918878493964527143e-02,-2.864176144704635441e-01,-1.030313968658447266e-01,-3.657031059265136719e-01,7.740408114192846856e-02,1.388209741110749407e-01
7.645431280136108398e+00,4.880958358433584721e-01,1.151910809674535185e+00,8.075422199278475821e-02,-2.868054736054356790e-01,-8.736014366149902344e-02,-3.663539886474609375e-01,7.763029169259783036e-02,1.368852601115293777e-01
7.649433851242065430e+00,4.886526624348501713e-01,1.151802090802464873e+00,7.145310972416002437e-02,-2.874964164460305227e-01,-9.407758712768554688e-02,-3.331589698791503906e-01,7.792103566872278508e-02,1.348818675990572091e-01
7.653436660766601562e+00,4.890225688603262455e-01,1.151852635541234404e+00,6.116547253533127781e-02,-2.884969925361258181e-01,-8.615851402282714844e-02,-3.289437294006347656e-01,7.832148091751424401e-02,1.327319121885654207e-01
7.658439636230468750e+00,4.892538348820547611e-01,1.151919392743382842e+00,5.013078921607116989e-02,-2.897260797211035910e-01,-7.076263427734375000e-02,-3.553199768066406250e-01,7.881597450052928167e-02,1.304758926083629533e-01
7.662442445755004883e+00,4.896901408818106205e-01,1.151843098798070342e+00,3.843703682294580259e-02,-2.910594077375753264e-01,-7.745504379272460938e-02,-3.438210487365722656e-01,7.934280619069912499e-02,1.281225267867392992e-01
7.666445732116699219e+00,4.898896972325186283e-01,1.151907948651585967e+00,2.651717620205756853e-02,-2.922162861870458150e-01,-7.835626602172851562e-02,-3.487491607666015625e-01,7.984033537646956225e-02,1.256132505082184214e-01
7.670448303222656250e+00,4.900174895909170658e-01,1.151838330426488310e+00,1.411488895826529255e-02,-2.932506122290386430e-01,-6.946921348571777344e-02,-3.331279754638671875e-01,8.033816960343967417e-02,1.229357026901106015e-01
7.674451351165771484e+00,4.903770248082022221e-01,1.151919392743382842e+00,-1.865855120209758411e-03,-2.947887609484980409e-01,-6.704092025756835938e-02,-3.479433059692382812e-01,8.099453645751876485e-02,1.195749305990202876e-01
7.678474426269531250e+00,4.905917207386831791e-01,1.151911286511693389e+00,-1.180693612580541174e-02,-2.958092840160696513e-01,-6.602287292480468750e-02,-3.584814071655273438e-01,8.142916830196922362e-02,1.175132716317900117e-01
7.682456970214843750e+00,4.906520406391958744e-01,1.151906994977269560e+00,-2.529616030663933701e-02,-2.968666091802374396e-01,-7.674574851989746094e-02,-3.423333168029785156e-01,8.195619823064222154e-02,1.145633596766730544e-01
7.686459779739379883e+00,4.907096187260489017e-01,1.151904610791478545e+00,-3.881855894050006972e-02,-2.976400840634375045e-01,-7.634520530700683594e-02,-3.427672386169433594e-01,8.240635057584337619e-02,1.114892264237481306e-01
7.690462827682495117e+00,4.906847039845327885e-01,1.151906994977269560e+00,-5.603627233644870032e-02,-2.985456554862010448e-01,-6.491303443908691406e-02,-3.550100326538085938e-01,8.296828363855884847e-02,1.075343548857863457e-01
7.694465637207031250e+00,4.907632629063467533e-01,1.151957062878880889e+00,-6.937218717048326821e-02,-2.988599296349545575e-01,-8.017539978027343750e-02,-3.657960891723632812e-01,8.328235185649802974e-02,1.043191437776451319e-01
7.699468612670898438e+00,4.907191554692129642e-01,1.151923207440648467e+00,-8.238683870039242851e-02,-2.986855677138200438e-01,-6.423711776733398438e-02,-3.427982330322265625e-01,8.347738984633958081e-02,1.009796072376480669e-01
7.703471422195434570e+00,4.907024661686758549e-01,1.152035741009984404e+00,-9.570544890882376476e-02,-2.982462462501749845e-01,-6.502985954284667969e-02,-3.460836410522460938e-01,8.358909881540071973e-02,9.745113068041390270e-02
7.707474231719970703e+00,4.906258145954947025e-01,1.151980904736791045e+00,-1.090916462430187028e-01,-2.973468039060779833e-01,-6.289362907409667969e-02,-3.514456748962402344e-01,8.359616405529678163e-02,9.372124980024892915e-02
7.711478233337402344e+00,4.905784885075430424e-01,1.152051953473363310e+00,-1.229224428707141881e-01,-2.962173696088468144e-01,-7.400870323181152344e-02,-3.494000434875488281e-01,8.353433937413878851e-02,8.978292472464759200e-02
7.715480566024780273e+00,4.903586665776114017e-01,1.152029065289769560e+00,-1.369494484912561760e-01,-2.947029121585809097e-01,-5.328893661499023438e-02,-3.345847129821777344e-01,8.339251162400805606e-02,8.562832614638456186e-02
7.719483613967895508e+00,4.902200261738638432e-01,1.152163533368382842e+00,-1.515527390795878837e-01,-2.929243584956688906e-01,-4.518628120422363281e-02,-3.354215621948242188e-01,8.316846680580733397e-02,8.122219758712079241e-02
7.723501205444335938e+00,4.899516860630850346e-01,1.152239827313695342e+00,-1.701901027280216527e-01,-2.904484814752981148e-01,-5.402326583862304688e-02,-3.248524665832519531e-01,8.283912427572084902e-02,7.551185678943404811e-02
7.727489233016967773e+00,4.898339072850088627e-01,1.152282742657933623e+00,-1.814640652518650921e-01,-2.886804816790699002e-01,-5.338072776794433594e-02,-3.164219856262207031e-01,8.256155520357719158e-02,7.195168287710933253e-02
7.731492042541503906e+00,4.892947236683706791e-01,1.152479199567113310e+00,-1.998313815915963298e-01,-2.851678155301022310e-01,-5.012631416320800781e-02,-3.141593933105468750e-01,8.195000079126672776e-02,6.586234386701544929e-02
7.735494613647460938e+00,4.889982501652578861e-01,1.152582196393285185e+00,-2.147472718967102234e-01,-2.818975951128814827e-01,-5.994796752929687500e-02,-3.102540969848632812e-01,8.132978758196274249e-02,6.076191647465700035e-02
7.739497900009155273e+00,4.883685866978506596e-01,1.152794865765843779e+00,-2.290480455591182296e-01,-2.776703380094259210e-01,-5.065202713012695312e-02,-3.621697425842285156e-01,8.044662885039470523e-02,5.539801250547515821e-02
7.744500398635864258e+00,4.880612651493887455e-01,1.152950314679417998e+00,-2.427899260760425504e-01,-2.726360860139849240e-01,-5.189538002014160156e-02,-3.524994850158691406e-01,7.931327745331764878e-02,4.987562072351068437e-02
7.748503446578979492e+00,4.876967231419424564e-01,1.153048543134007842e+00,-2.564788834707575349e-01,-2.667210281952744899e-01,-6.210088729858398438e-02,-3.562808036804199219e-01,7.793942280885630958e-02,4.400690284778933231e-02
7.752506494522094727e+00,4.870514432576040775e-01,1.153130559125218779e+00,-2.698102487558185492e-01,-2.599853368603965986e-01,-7.206439971923828125e-02,-3.478503227233886719e-01,7.634125235280864175e-02,3.787503818772408604e-02
7.756509304046630859e+00,4.865122596409658939e-01,1.153293637433324248e+00,-2.831594807882417131e-01,-2.527767446056898848e-01,-6.207585334777832031e-02,-3.508877754211425781e-01,7.460063001749663025e-02,3.155616134675000989e-02
7.760512113571166992e+00,4.860950271275381596e-01,1.153397587933812529e+00,-2.967486109572297082e-01,-2.453038606953770184e-01,-7.384181022644042969e-02,-3.343987464904785156e-01,7.278447316398747868e-02,2.508227190833798095e-02
7.764515399932861328e+00,4.857039014485220463e-01,1.153559235730443389e+00,-3.140639198341365068e-01,-2.352648704009205061e-01,-7.718801498413085938e-02,-3.444099426269531250e-01,7.031898536651605414e-02,1.663641446653007366e-02
7.768533468246459961e+00,4.849803010609488041e-01,1.153918294110570342e+00,-3.239594699452922333e-01,-2.287058821529142361e-01,-8.993029594421386719e-02,-3.624796867370605469e-01,6.868536268781613718e-02,1.144263402184306916e-02
7.772521018981933594e+00,4.845655719426016361e-01,1.154068974652562529e+00,-3.364761804606308804e-01,-2.192913965093271633e-01,-8.395552635192871094e-02,-3.797745704650878906e-01,6.630215006168529990e-02,4.459489137085446801e-03
7.776523828506469727e+00,4.837680617955069096e-01,1.154444245496068389e+00,-3.510562660390610379e-01,-2.076118247236221903e-01,-1.030063629150390625e-01,-3.613018989562988281e-01,6.332456150882895263e-02,-3.978917597007690897e-03
7.780526638031005859e+00,4.830936948445181400e-01,1.154892949261937529e+00,-3.628224044586457198e-01,-1.981245990642125365e-01,-1.055514812469482422e-01,-3.851675987243652344e-01,6.090087286981886450e-02,-1.080875877710800806e-02
7.785530805587768555e+00,4.821453849461416752e-01,1.155346898236546904e+00,-3.750023488527490789e-01,-1.882959514988311045e-01,-1.103329658508300781e-01,-3.703832626342773438e-01,5.838149104803245365e-02,-1.789004544620492396e-02
7.789533138275146484e+00,4.815222779896597416e-01,1.155773667493138701e+00,-3.872465582970181508e-01,-1.786901240867755924e-01,-1.088309288024902344e-01,-3.640913963317871094e-01,5.592487371937637786e-02,-2.487172332075383852e-02
7.793535470962524414e+00,4.805734912541250736e-01,1.156393078961644560e+00,-3.992752797752315841e-01,-1.695254409436613430e-01,-1.206302642822265625e-01,-3.897857666015625000e-01,5.357999668190236570e-02,-3.162933312835015248e-02
7.797539949417114258e+00,4.798417846348623783e-01,1.156949071088109404e+00,-4.114201946589598480e-01,-1.604562519641481166e-01,-1.356840133666992188e-01,-3.842067718505859375e-01,5.126436320962005772e-02,-3.835922456952150367e-02
7.801541328430175781e+00,4.791585961964468510e-01,1.157369164624486357e+00,-4.237112023844475384e-01,-1.514910624136877604e-01,-1.217901706695556641e-01,-3.765201568603515625e-01,4.897302885962528940e-02,-4.507768167483460625e-02
7.805544614791870117e+00,4.788457910206656010e-01,1.157655743756566435e+00,-4.358338088031478152e-01,-1.429975086965858955e-01,-1.267635822296142578e-01,-3.684616088867187500e-01,4.681790461236891299e-02,-5.154444340627149790e-02
7.809547424316406250e+00,4.769625226643423588e-01,1.159070519604955107e+00,-4.499534586916555390e-01,-1.327497191167736068e-01,-1.231753826141357422e-01,-4.035472869873046875e-01,4.418364410397174202e-02,-5.924902589342900122e-02
7.813566446304321289e+00,4.763329784062246830e-01,1.159502057233128935e+00,-4.586212207646185313e-01,-1.268617536025931081e-01,-1.298427581787109375e-01,-3.817582130432128906e-01,4.267966276209545634e-02,-6.379885974995570808e-02
7.817553281784057617e+00,4.758691350605825932e-01,1.159841565289769560e+00,-4.713745952591458788e-01,-1.194148401520661595e-01,-1.399064064025878906e-01,-3.657960891723632812e-01,4.081243394213488612e-02,-6.998988977611303453e-02
7.821556091308593750e+00,4.740845719960073978e-01,1.161337880292210967e+00,-4.872020080985048907e-01,-1.103736325300099519e-01,-1.393139362335205078e-01,-3.616738319396972656e-01,3.853793157663287783e-02,-7.759116694734992381e-02
7.826558828353881836e+00,4.732409278538565189e-01,1.161678818860326201e+00,-4.999290350879225242e-01,-1.036146878444965252e-01,-1.295673847198486328e-01,-3.717160224914550781e-01,3.682471092398535012e-02,-8.350002252528934688e-02
7.830562829971313477e+00,4.718539277699331791e-01,1.162961987653050810e+00,-5.124078947978407683e-01,-9.715039774024544772e-02,-1.317536830902099609e-01,-3.626966476440429688e-01,3.521834734985158227e-02,-8.920060768291981912e-02
7.834564447402954102e+00,4.711440364506582767e-01,1.163367299237523467e+00,-5.249878311566870126e-01,-9.129496047666948999e-02,-1.440787315368652344e-01,-3.516936302185058594e-01,3.376280445493248794e-02,-9.469099486357278328e-02
7.838567495346069336e+00,4.700794974949698002e-01,1.164298085370335967e+00,-5.377442656032389579e-01,-8.579007713425391979e-02,-1.452302932739257812e-01,-3.633475303649902344e-01,3.242056122895319720e-02,-1.000663587863568071e-01
7.842571258544921875e+00,4.686513702061514408e-01,1.165508298077855498e+00,-5.498467668212403403e-01,-8.049707805335969135e-02,-1.471161842346191406e-01,-3.385519981384277344e-01,3.111578480156894366e-02,-1.051830101602538314e-01
7.846590995788574219e+00,4.678753177311758549e-01,1.166271237530980498e+00,-5.615914054604280725e-01,-7.526386536943716066e-02,-1.550686359405517578e-01,-3.445959091186523438e-01,2.984249319889055452e-02,-1.101821825168728120e-01
7.850591659545898438e+00,4.663195172932486088e-01,1.167443303265843779e+00,-5.735988034985757267e-01,-7.045930620614683504e-02,-1.476085186004638672e-01,-3.500509262084960938e-01,2.864883370767763032e-02,-1.150697911410905466e-01
7.854579448699951172e+00,4.653598825123648197e-01,1.167796162762914092e+00,-5.856012471377298745e-01,-6.607673575349488904e-02,-1.438534259796142578e-01,-3.417444229125976562e-01,2.754337598264186907e-02,-1.198117515376504877e-01
7.858597755432128906e+00,4.640007774021963627e-01,1.169028309979710967e+00,-5.998008032088154584e-01,-6.069259470845572019e-02,-1.712489128112792969e-01,-3.547620773315429688e-01,2.624467248534427186e-02,-1.254517749672115490e-01
7.862585067749023438e+00,4.632975618031363041e-01,1.169749287762914092e+00,-6.105979905872254143e-01,-5.637848744102968990e-02,-1.667177677154541016e-01,-3.556299209594726562e-01,2.520975904402978848e-02,-1.298263441810080243e-01
7.866587877273559570e+00,4.616719047215323002e-01,1.170717267194066435e+00,-6.211109661065994381e-01,-5.216727401657217378e-02,-1.514887809753417969e-01,-3.288507461547851562e-01,2.410780806589262262e-02,-1.340910629045847791e-01
